seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,36,coupArvnRedeployOptionalTroops,2.2635,none,17,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0093},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,19,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""hue:none""}|false|operation"
1005,37,coupArvnRedeployOptionalTroops:chooseOne,17.5392,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6206,28,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":224,""totalMs"":3.0283},{""key"":""evalQuery:countMatchingTokens"",""count"":310,""totalMs"":0.1847},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10714,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":310,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":21328,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,38,coupArvnRedeployOptionalTroops:chooseOne,12.2049,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6228,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4863},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.157},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,39,coupArvnRedeployOptionalTroops,2.3711,none,16,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.01},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,20,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1005,40,coupArvnRedeployOptionalTroops:chooseOne,17.7898,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6230,32,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":224,""totalMs"":1.3987},{""key"":""evalQuery:countMatchingTokens"",""count"":310,""totalMs"":0.1715},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10714,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":310,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":21328,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,41,coupArvnRedeployOptionalTroops:chooseOne,11.319,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6256,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":1.2806},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1493},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,42,coupArvnRedeployOptionalTroops,4.1111,none,15,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":44,""totalMs"":0.0454},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1479,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2898,""totalMs"":0}]",arvn,arvn-evolved,0,21,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1005,43,coupArvnRedeployOptionalTroops:chooseOne,18.7074,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6304,42,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":224,""totalMs"":1.4832},{""key"":""evalQuery:countMatchingTokens"",""count"":310,""totalMs"":0.2661},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10714,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":310,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":21392,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,44,coupArvnRedeployOptionalTroops:chooseOne,14.2521,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6340,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4918},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.2205},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20432,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,45,coupArvnRedeployPolice,2.1907,none,14,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0216},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,22,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,46,coupArvnRedeployPolice:chooseOne,102.9955,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23327,63,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2160,""totalMs"":22.1967},{""key"":""evalQuery:countMatchingTokens"",""count"":842,""totalMs"":0.6934},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":34468,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":842,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":76938,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2160,""totalMs"":0}]",arvn,arvn-evolved,0,22,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,47,coupArvnRedeployPolice:chooseOne,40.7002,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23363,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":4.2309},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.5074},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72900,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,22,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,48,coupArvnRedeployPolice,3.5871,none,13,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0099},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,23,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""ba-xuyen:none""}|false|operation"
1005,49,coupArvnRedeployPolice:chooseOne,37.6639,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22683,44,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":180,""totalMs"":1.4112},{""key"":""evalQuery:countMatchingTokens"",""count"":590,""totalMs"":0.1921},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":30580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":590,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":63840,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,23,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""ba-xuyen:none"""
1005,50,coupArvnRedeployPolice,2.0773,none,12,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0065},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,24,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""cam-ranh:none""}|false|operation"
1005,51,coupArvnRedeployPolice:chooseOne,96.6148,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23551,45,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2160,""totalMs"":18.0967},{""key"":""evalQuery:countMatchingTokens"",""count"":1132,""totalMs"":0.6651},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":34178,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":76218,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2160,""totalMs"":0}]",arvn,arvn-evolved,0,24,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""cam-ranh:none"""
1005,52,coupArvnRedeployPolice:chooseOne,38.209,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22757,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":1.4049},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.2852},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72180,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,24,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,53,coupArvnRedeployPolice,2.1269,none,11,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0122},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,25,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""can-tho:none""}|false|operation"
1005,54,coupArvnRedeployPolice:chooseOne,97.2999,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23607,47,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2160,""totalMs"":18.2486},{""key"":""evalQuery:countMatchingTokens"",""count"":1132,""totalMs"":0.6595},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":34178,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":76218,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2160,""totalMs"":0}]",arvn,arvn-evolved,0,25,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""can-tho:none"""
1005,55,coupArvnRedeployPolice:chooseOne,38.086,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22757,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":2.2445},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.3524},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72180,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,25,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,56,coupArvnRedeployPolice,1.7596,none,10,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0118},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,26,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""da-nang:none""}|false|operation"
1005,57,coupArvnRedeployPolice:chooseOne,37.5561,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22808,35,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":180,""totalMs"":2.3885},{""key"":""evalQuery:countMatchingTokens"",""count"":590,""totalMs"":0.1948},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":30580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":590,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":63960,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,26,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,58,coupArvnRedeployPolice,1.7239,none,9,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0128},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,27,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""hue:none""}|false|operation"
1005,59,coupArvnRedeployPolice:chooseOne,89.55,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23707,63,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2160,""totalMs"":14.3529},{""key"":""evalQuery:countMatchingTokens"",""count"":1132,""totalMs"":0.591},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":34178,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":76218,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2160,""totalMs"":0}]",arvn,arvn-evolved,0,27,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""hue:none"""
1005,60,coupArvnRedeployPolice:chooseOne,38.9316,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22757,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":1.4241},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.2974},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72180,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,27,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,61,coupArvnRedeployPolice,1.6578,none,8,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0111},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,28,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""khanh-hoa:none""}|false|operation"
