seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1000,39,rally:chooseNStep:confirm,0.0291,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,10,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,40,rally:chooseOne,0.0343,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,10,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1000,41,event,35.7997,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,3277,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4668},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.5086},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58,""totalMs"":0.6164},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2112},{""key"":""evalQuery:applyTokenFilter"",""count"":67,""totalMs"":0.1677},{""key"":""evalQuery:countMatchingTokens"",""count"":24,""totalMs"":0.0273},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":67,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7527,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":24,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14740,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300037,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,0,11,actionSelection,standard256,"event|{""eventCardId"":""card-26"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1000,42,govern,29.5538,singlePass,10,1,0,0,1,2,1,0,2,0,18,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.264},{""key"":""evalQuery:applyTokenFilter"",""count"":17,""totalMs"":0.104},{""key"":""evalQuery:countMatchingTokens"",""count"":137,""totalMs"":0.0926},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":109,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":17,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20170,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":137,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36442,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,12,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1000,43,govern:chooseNStep:add,211.2108,continuedDeepening,7,0,34,57,0,0,0,0,0,0,0,0,0,0,0,80961,84,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":648,""totalMs"":9.9379},{""key"":""zobrist:digestDecisionStackFrame"",""count"":140,""totalMs"":6.396},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":140,""totalMs"":5.0628},{""key"":""evalQuery:applyTokenFilter"",""count"":503,""totalMs"":0.8953},{""key"":""evalQuery:countMatchingTokens"",""count"":441,""totalMs"":0.5725},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":325,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":503,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":69179,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":441,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":144196,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":992,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":784694,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":140,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":406,""totalMs"":0}]",arvn,arvn-evolved,0,12,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1000,44,govern:chooseNStep:confirm,202.9133,continuedDeepening,8,0,29,13,0,0,0,0,0,0,0,0,0,0,0,43380,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1080,""totalMs"":15.2467},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":48,""totalMs"":1.9565},{""key"":""zobrist:digestDecisionStackFrame"",""count"":30,""totalMs"":1.5358},{""key"":""evalQuery:applyTokenFilter"",""count"":840,""totalMs"":1.4552},{""key"":""evalQuery:countMatchingTokens"",""count"":630,""totalMs"":0.8522},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":552,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":840,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":99252,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":630,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":207468,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1560,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":189881,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":18,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":30,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":168,""totalMs"":0}]",arvn,arvn-evolved,0,12,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,45,govern:chooseOne,2.8371,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1427,3,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":2,""totalMs"":0.0047},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1946,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3652,""totalMs"":0}]",arvn,arvn-evolved,0,12,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@ba-xuyen:none[0]:""patronage"""
1000,46,event,25.3158,singlePass,21,1,0,0,1,0,1,0,0,1,0,0,0,0,6,1147,12,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":121,""totalMs"":2.385},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.27},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.2471},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2192},{""key"":""evalQuery:applyTokenFilter"",""count"":91,""totalMs"":0.1691},{""key"":""evalQuery:countMatchingTokens"",""count"":83,""totalMs"":0.1295},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":91,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9565,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":83,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20159,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":173,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":30361,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",nva,nva-baseline,0,13,actionSelection,standard256,"event|{""eventCardId"":""card-63"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""rm-sup-patronage""}|false|event"
1000,47,chooseOne:chooseOne,0.0442,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,13,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$targetCity::$targetCity:""cam-ranh:none"""
1000,48,rally,10.1113,singlePass,17,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.2025},{""key"":""evalQuery:applyTokenFilter"",""count"":13,""totalMs"":0.0554},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0209},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5005,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9516,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,14,actionSelection,standard256,rally|{}|false|operation
1000,49,rally:chooseNStep:add,0.0523,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,14,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1000,50,rally:chooseNStep:confirm,0.0309,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,14,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,51,rally:chooseOne,0.0201,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,14,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1000,52,event,37.7014,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,3300,0,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.5439},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.7545},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":19,""totalMs"":0.2815},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2202},{""key"":""evalQuery:applyTokenFilter"",""count"":56,""totalMs"":0.1547},{""key"":""evalQuery:countMatchingTokens"",""count"":34,""totalMs"":0.049},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":26,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":56,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6990,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13065,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":27,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300037,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,0,15,actionSelection,standard256,"event|{""eventCardId"":""card-31"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1000,53,govern,27.5541,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2709},{""key"":""evalQuery:applyTokenFilter"",""count"":16,""totalMs"":0.0842},{""key"":""evalQuery:countMatchingTokens"",""count"":104,""totalMs"":0.072},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":128,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":22289,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41018,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,16,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1000,54,govern:chooseNStep:add,132.7729,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,52365,84,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":521,""totalMs"":5.0869},{""key"":""zobrist:digestDecisionStackFrame"",""count"":80,""totalMs"":3.6802},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":80,""totalMs"":3.0347},{""key"":""evalQuery:applyTokenFilter"",""count"":599,""totalMs"":0.8086},{""key"":""evalQuery:countMatchingTokens"",""count"":499,""totalMs"":0.4974},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":197,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":599,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":52946,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":499,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":112753,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":794,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":444914,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":80,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":250,""totalMs"":0}]",arvn,arvn-evolved,0,16,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1000,55,govern:chooseNStep:confirm,119.5175,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,28922,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":808,""totalMs"":11.6078},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":32,""totalMs"":1.3414},{""key"":""evalQuery:applyTokenFilter"",""count"":944,""totalMs"":1.1917},{""key"":""zobrist:digestDecisionStackFrame"",""count"":18,""totalMs"":0.9234},{""key"":""evalQuery:countMatchingTokens"",""count"":508,""totalMs"":0.6153},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":304,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":944,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":74488,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":508,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":159480,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1184,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":113235,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":18,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,0,16,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,56,govern:chooseOne,3.0246,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1427,3,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":2,""totalMs"":0.005},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1930,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3656,""totalMs"":0}]",arvn,arvn-evolved,0,16,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@khanh-hoa:none[0]:""patronage"""
1000,57,rally,22.5324,singlePass,13,1,0,0,1,0,1,0,0,2,0,0,0,0,5,1171,40,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":148,""totalMs"":1.3814},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.4156},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2957},{""key"":""evalQuery:applyTokenFilter"",""count"":159,""totalMs"":0.2128},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1493},{""key"":""evalQuery:countMatchingTokens"",""count"":123,""totalMs"":0.1453},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":64,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":159,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12348,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":123,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26052,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":208,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50524,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,0,17,actionSelection,standard256,rally|{}|false|operation
1000,58,rally:chooseNStep:add,0.0469,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1000,59,rally:chooseNStep:confirm,0.0415,none,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,60,rally:chooseOne,0.0242,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1000,61,attack,7.7786,singlePass,15,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.3323},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0299},{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0198},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4557,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8787,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,18,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""pleiku-darlac:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
1000,62,transport,62.9222,singlePass,13,1,0,0,1,0,1,0,0,2,0,0,0,0,14,6115,26,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.5409},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.8875},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":60,""totalMs"":0.798},{""key"":""evalQuery:applyTokenFilter"",""count"":56,""totalMs"":0.2111},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2068},{""key"":""evalQuery:countMatchingTokens"",""count"":62,""totalMs"":0.0649},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":465,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":56,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21039,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":62,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":34731,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":101,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":320759,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,0,19,actionSelection,standard256,transport|{}|false|specialActivity
