seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,32,coupArvnRedeployOptionalTroops:chooseOne,11.5788,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6172,8,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":7.1021},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":4.2496},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":3.9635},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":1.8277},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4321},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.3558},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1395},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1378},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0022},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,17,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,33,coupArvnRedeployOptionalTroops,2.2672,none,18,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0088},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,18,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""can-tho:none""}|false|operation"
1005,34,coupArvnRedeployOptionalTroops:chooseOne,38.4185,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6183,23,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":34.3526},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":8,""totalMs"":20.7677},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":8,""totalMs"":4.9771},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.4625},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":3.5966},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":8,""totalMs"":3.2797},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":2.0614},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":1.9932},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.6069},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":8,""totalMs"":0.3858},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1467},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.0044},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0024},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,0,18,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,35,coupArvnRedeployOptionalTroops:chooseOne,12.2645,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6200,8,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":8.5261},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":5.5853},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":3.1691},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":1.9113},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":1.4094},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.3572},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1535},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1477},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0027},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,18,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,36,coupArvnRedeployOptionalTroops,2.3206,none,17,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0106},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,19,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""hue:none""}|false|operation"
1005,37,coupArvnRedeployOptionalTroops:chooseOne,35.014,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6206,28,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":31.3504},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":8,""totalMs"":20.0924},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":5.8718},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":8,""totalMs"":5.0038},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":3.1655},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":8,""totalMs"":2.3723},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":1.8738},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":0.956},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.5081},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":8,""totalMs"":0.3576},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1383},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.0039},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0025},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,38,coupArvnRedeployOptionalTroops:chooseOne,11.254,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6228,8,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":6.872},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":4.044},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":3.851},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":1.8038},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4251},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.3696},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1683},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1342},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0025},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,39,coupArvnRedeployOptionalTroops,2.2236,none,16,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0093},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,20,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1005,40,coupArvnRedeployOptionalTroops:chooseOne,36.1771,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6230,32,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":31.6034},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":8,""totalMs"":19.9501},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.4902},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":8,""totalMs"":4.1622},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":4.1138},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":2.8293},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":8,""totalMs"":2.6339},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":0.9527},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.5646},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":8,""totalMs"":0.3701},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1415},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.0036},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0027},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,41,coupArvnRedeployOptionalTroops:chooseOne,11.2551,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6256,8,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":7.7495},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":4.9454},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":3.089},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":1.8428},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4421},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.358},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1591},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1331},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0025},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,42,coupArvnRedeployOptionalTroops,4.0665,none,15,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":44,""totalMs"":0.0842},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1479,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2898,""totalMs"":0}]",arvn,arvn-evolved,0,21,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1005,43,coupArvnRedeployOptionalTroops:chooseOne,35.9051,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6304,42,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":30.2726},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":8,""totalMs"":19.6848},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":5.2089},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.4892},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":8,""totalMs"":4.1522},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":8,""totalMs"":2.3493},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":2.0575},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":0.9576},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.6385},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":8,""totalMs"":0.4179},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1372},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.0038},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0024},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":73616,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,44,coupArvnRedeployOptionalTroops:chooseOne,12.705,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6340,8,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":8,""totalMs"":8.5781},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":8,""totalMs"":4.5485},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":8,""totalMs"":3.7058},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":8,""totalMs"":1.8101},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4762},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":8,""totalMs"":0.3658},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":8,""totalMs"":0.1815},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1789},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":8,""totalMs"":0.0024},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20432,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,45,coupArvnRedeployPolice,2.0861,none,14,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0128},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,22,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,46,coupArvnRedeployPolice:chooseOne,265.3033,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23327,63,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":30,""totalMs"":250.321},{""key"":""policyPreviewInner:chooseOne:publishContinuation"",""count"":30,""totalMs"":192.804},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":9360,""totalMs"":57.4225},{""key"":""policyPreviewInner:chooseOne:pickContinuation"",""count"":30,""totalMs"":26.3601},{""key"":""policyPreviewInner:chooseOne:applyContinuation"",""count"":30,""totalMs"":16.0605},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":30,""totalMs"":13.9449},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":30,""totalMs"":7.5601},{""key"":""evalQuery:countMatchingTokens"",""count"":5882,""totalMs"":6.5602},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":30,""totalMs"":3.6377},{""key"":""policyPreviewInner:chooseOne:continuationZoneDelta"",""count"":30,""totalMs"":1.386},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":30,""totalMs"":0.5473},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":30,""totalMs"":0.0135},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":30,""totalMs"":0.0124},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":197728,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":5882,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":609498,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9360,""totalMs"":0}]",arvn,arvn-evolved,0,22,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,47,coupArvnRedeployPolice:chooseOne,41.5555,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23363,29,0,"[{""key"":""policyPreviewInner:chooseOne:driveOption"",""count"":30,""totalMs"":27.3647},{""key"":""policyPreviewInner:chooseOne:rootApply"",""count"":30,""totalMs"":14.7323},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":30,""totalMs"":12.5145},{""key"":""policyPreviewInner:chooseOne:canonicalizeState"",""count"":30,""totalMs"":7.7225},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":2.4736},{""key"":""policyPreviewInner:chooseOne:rootZoneDelta"",""count"":30,""totalMs"":1.3402},{""key"":""policyPreviewInner:chooseOne:canonicalAttach"",""count"":30,""totalMs"":0.5237},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.4578},{""key"":""policyPreviewInner:chooseOne:canonicalZoneDelta"",""count"":30,""totalMs"":0.01},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72900,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,22,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
