seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,31,coupArvnRedeployOptionalTroops:chooseOne,38.4402,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6159,19,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.7759},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.585},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":3061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":1061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":3061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":3061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":23145,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":3061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":5603,""totalMs"":0}]",arvn,arvn-evolved,0,17,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,32,coupArvnRedeployOptionalTroops:chooseOne,11.8201,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6172,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4379},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1468},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":333,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":117,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":333,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":333,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":2466,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":333,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":617,""totalMs"":0}]",arvn,arvn-evolved,0,17,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,33,coupArvnRedeployOptionalTroops,3.4872,none,18,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0103},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,18,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""can-tho:none""}|false|operation"
1005,34,coupArvnRedeployOptionalTroops:chooseOne,34.3368,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6183,23,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.4671},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.5202},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":3109,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":1061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":3109,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":3109,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":24329,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":3109,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":5699,""totalMs"":0}]",arvn,arvn-evolved,0,18,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,35,coupArvnRedeployOptionalTroops:chooseOne,11.7043,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6200,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.449},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1379},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":365,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":117,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":365,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":365,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":3110,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":365,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":681,""totalMs"":0}]",arvn,arvn-evolved,0,18,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,36,coupArvnRedeployOptionalTroops,2.2987,none,17,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0107},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,19,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""hue:none""}|false|operation"
1005,37,coupArvnRedeployOptionalTroops:chooseOne,31.7112,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6206,28,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.173},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.4912},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":3157,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":1061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":3157,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":3157,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":26049,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":3157,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":5795,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,38,coupArvnRedeployOptionalTroops:chooseOne,10.5737,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6228,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4305},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1375},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":397,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":117,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":397,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":397,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":3906,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":397,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":745,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,39,coupArvnRedeployOptionalTroops,2.1898,none,16,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0101},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,20,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1005,40,coupArvnRedeployOptionalTroops:chooseOne,33.3254,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6230,32,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":5.025},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.5003},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":3205,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":1061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":3205,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":3205,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":28305,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":3205,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":5891,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,41,coupArvnRedeployOptionalTroops:chooseOne,11.127,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6256,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4677},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1879},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":429,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":117,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":429,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":429,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":4854,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":429,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":809,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,42,coupArvnRedeployOptionalTroops,3.5977,none,15,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":44,""totalMs"":0.0409},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1479,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2898,""totalMs"":0}]",arvn,arvn-evolved,0,21,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1005,43,coupArvnRedeployOptionalTroops:chooseOne,41.2167,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6304,42,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":5.1263},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.907},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":73616,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":4553,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":736,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":1061,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":4553,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":4553,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":55393,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":4553,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":8415,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,44,coupArvnRedeployOptionalTroops:chooseOne,12.1479,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6340,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.503},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1807},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20432,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":609,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":80,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":117,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":609,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":609,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":9650,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":609,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":1157,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,45,coupArvnRedeployPolice,2.2545,none,14,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0132},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,22,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,46,coupArvnRedeployPolice:chooseOne,269.3551,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23327,63,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":9360,""totalMs"":62.7407},{""key"":""evalQuery:countMatchingTokens"",""count"":5882,""totalMs"":5.9862},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":197728,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":5882,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":609498,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9360,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":71568,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":9360,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":13797,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":71568,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":71568,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":977490,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":71568,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":135228,""totalMs"":0}]",arvn,arvn-evolved,0,22,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
