seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,75,coupArvnRedeployPolice:chooseOne,598.7003,continuedDeepening,30,0,1769,61,0,0,0,0,0,0,0,0,[],0,0,0,0,30,24156,78,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":60,""totalMs"":496.4655},{""key"":""publish:chooseOne:legalActions"",""count"":60,""totalMs"":496.0986},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":1800,""totalMs"":494.8652},{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":1800,""totalMs"":408.9504},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":22142,""totalMs"":121.4285},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":1800,""totalMs"":80.167},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":60,""totalMs"":43.8863},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":60,""totalMs"":23.1707},{""key"":""evalQuery:countMatchingTokens"",""count"":26332,""totalMs"":22.5652},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":30,""totalMs"":13.9588},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":30,""totalMs"":9.7914},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":900,""totalMs"":5.055},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":30,""totalMs"":4.5518},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":60,""totalMs"":0.1328},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":1800,""totalMs"":0.1036},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":556718,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":26332,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1723536,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":30,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":1800,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":1800,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":1800,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":22142,""totalMs"":0}]",arvn,arvn-evolved,0,34,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,76,coupArvnRedeployPolice:chooseOne,310.7557,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,24206,30,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":30,""totalMs"":238.9496},{""key"":""publish:chooseOne:legalActions"",""count"":30,""totalMs"":238.7693},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":900,""totalMs"":238.0979},{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":900,""totalMs"":215.059},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":13080,""totalMs"":58.2778},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":30,""totalMs"":23.3868},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":900,""totalMs"":22.719},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":30,""totalMs"":16.0042},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":30,""totalMs"":13.215},{""key"":""evalQuery:countMatchingTokens"",""count"":13612,""totalMs"":12.5752},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":30,""totalMs"":9.8251},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":30,""totalMs"":3.5205},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":900,""totalMs"":0.0624},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":30,""totalMs"":0.0602},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":275558,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13612,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":844098,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":30,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":900,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":900,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":900,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":13080,""totalMs"":0}]",arvn,arvn-evolved,0,34,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,77,coupArvnRedeployPolice:chooseOne,43.596,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,24206,30,0,"[{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":30,""totalMs"":17.3565},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":30,""totalMs"":12.9086},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":30,""totalMs"":8.564},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":420,""totalMs"":2.7657},{""key"":""evalQuery:countMatchingTokens"",""count"":1360,""totalMs"":1.1158},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":35330,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1360,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":80700,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":30,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":420,""totalMs"":0}]",arvn,arvn-evolved,0,34,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,78,coupRedeployPass,2.1588,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0141},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1393,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2658,""totalMs"":0}]",arvn,arvn-evolved,0,35,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,79,coupRedeployPass,1.3433,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2658,""totalMs"":0}]",nva,nva-baseline,0,36,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,80,coupRedeployPass,2.1917,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2658,""totalMs"":0}]",vc,vc-baseline,0,37,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,81,coupCommitmentPass,1.4575,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2658,""totalMs"":0}]",us,us-baseline,0,38,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,82,coupCommitmentPass,1.3223,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2658,""totalMs"":0}]",arvn,arvn-evolved,0,39,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,83,coupCommitmentPass,1.2977,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2658,""totalMs"":0}]",nva,nva-baseline,0,40,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,84,coupCommitmentPass,1.3722,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2658,""totalMs"":0}]",vc,vc-baseline,0,41,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,85,rally,26.1739,singlePass,21,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,3792,78,1,"[{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":27,""totalMs"":3.0197},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":6,""totalMs"":1.7427},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":163,""totalMs"":1.0747},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.4328},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.3133},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":6,""totalMs"":0.3095},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":10,""totalMs"":0.2574},{""key"":""evalQuery:countMatchingTokens"",""count"":260,""totalMs"":0.2236},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1613},{""key"":""evalQuery:applyTokenFilter"",""count"":89,""totalMs"":0.127},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":27,""totalMs"":0.0058},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":89,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":8970,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":260,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18558,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":6,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":219,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":56232,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",vc,vc-baseline,1,42,actionSelection,standard256,rally|{}|false|operation
1005,86,rally:chooseNStep:add,0.057,none,20,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,42,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,87,rally:chooseNStep:confirm,0.0431,none,21,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,42,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,88,rally:chooseOne,0.0253,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,42,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,89,event,42.1639,singlePass,10,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,4832,16,1,"[{""key"":""publish:isSupportedFrameContinuationMove"",""count"":38,""totalMs"":8.6642},{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":48,""totalMs"":7.8188},{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.3833},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4367},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":38,""totalMs"":1.1954},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":40,""totalMs"":0.5784},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":19,""totalMs"":0.4226},{""key"":""evalQuery:applyTokenFilter"",""count"":57,""totalMs"":0.2945},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2699},{""key"":""evalQuery:countMatchingTokens"",""count"":36,""totalMs"":0.0597},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":48,""totalMs"":0.009},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":25,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":57,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6986,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":36,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13546,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":38,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":27,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300043,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,43,actionSelection,standard256,"event|{""eventCardId"":""card-97"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""aid-plus-ten-and-flip-leader""}|false|event"
1005,90,govern,2.5966,none,10,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1431,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2752,""totalMs"":0}]",arvn,arvn-evolved,1,44,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1005,91,govern:chooseNStep:add,305.3612,continuedDeepening,9,0,53,100,0,0,0,0,0,0,0,9,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":9}]",0,0,0,0,0,210554,81,0,"[{""key"":""publish:isSupportedFrameContinuationMove"",""count"":333,""totalMs"":84.4371},{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":540,""totalMs"":74.7542},{""key"":""publish:chooseOne:legalActions"",""count"":27,""totalMs"":18.2577},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":333,""totalMs"":11.8933},{""key"":""zobrist:digestDecisionStackFrame"",""count"":216,""totalMs"":9.9515},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":261,""totalMs"":9.5604},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":360,""totalMs"":9.236},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":232,""totalMs"":3.6017},{""key"":""evalQuery:applyTokenFilter"",""count"":120,""totalMs"":0.4178},{""key"":""evalQuery:countMatchingTokens"",""count"":314,""totalMs"":0.2535},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":27,""totalMs"":0.1254},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":540,""totalMs"":0.0644},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":218,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":120,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":75334,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":314,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":163529,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":54,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":54,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":333,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":418,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":1226089,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":45,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":216,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":693,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1005,92,govern:chooseNStep:confirm,255.6787,continuedDeepening,10,0,39,17,0,0,0,0,0,0,0,8,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":8}]",0,0,0,0,0,91029,1,0,"[{""key"":""publish:isSupportedContinuationResult:probeMoveViability"",""count"":608,""totalMs"":36.0264},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":56,""totalMs"":14.9285},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":584,""totalMs"":10.4984},{""key"":""publish:chooseOne:legalActions"",""count"":16,""totalMs"":8.8944},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":64,""totalMs"":2.4326},{""key"":""publish:isSupportedFrameContinuationMove:resumeSuspendedEffectFrame"",""count"":56,""totalMs"":2.2704},{""key"":""zobrist:digestDecisionStackFrame"",""count"":42,""totalMs"":2.1639},{""key"":""publish:isSupportedContinuationResult:isBridgeableNextDecision"",""count"":160,""totalMs"":2.1086},{""key"":""evalQuery:applyTokenFilter"",""count"":292,""totalMs"":0.9866},{""key"":""evalQuery:countMatchingTokens"",""count"":57,""totalMs"":0.126},{""key"":""publish:isSupportedContinuationResult:isPublishedMoveAdmitted"",""count"":608,""totalMs"":0.109},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":16,""totalMs"":0.0444},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":579,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":292,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":140621,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":57,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":266084,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":32,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":32,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":56,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":811,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":269074,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":22,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,93,govern:chooseOne,3.2421,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1939,3,0,"[{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":2,""totalMs"":1.2082},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":2,""totalMs"":0.8231},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":2,""totalMs"":0.6167},{""key"":""evalQuery:countMatchingTokens"",""count"":2,""totalMs"":0.0067},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1962,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3856,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":2,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@kien-hoa-vinh-binh:none[0]:""patronage"""
