seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1000,117,coupArvnRedeployPolice:chooseOne,826.858,continuedDeepening,30,0,1769,61,0,0,0,0,0,0,0,0,0,0,90,208318,69,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":23700,""totalMs"":129.5767},{""key"":""evalQuery:countMatchingTokens"",""count"":27457,""totalMs"":24.5936},{""key"":""zobrist:digestDecisionStackFrame"",""count"":120,""totalMs"":4.8641},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":120,""totalMs"":4.3459},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0098},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5036,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":749033,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":27457,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2093322,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":23700,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":597594,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":660,""totalMs"":0}]",arvn,arvn-evolved,0,50,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1000,118,coupArvnRedeployPolice:chooseOne,604.0699,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,60,139392,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":14574,""totalMs"":86.3861},{""key"":""evalQuery:countMatchingTokens"",""count"":14734,""totalMs"":18.6848},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.903},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":2.4752},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0116},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3236,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":467821,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":14734,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1208363,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":14574,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":295917,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":420,""totalMs"":0}]",arvn,arvn-evolved,0,50,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1000,119,coupArvnRedeployPolice:chooseOne,202.5379,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,70420,30,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1914,""totalMs"":12.863},{""key"":""evalQuery:countMatchingTokens"",""count"":2446,""totalMs"":2.5727},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0124},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1436,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":227629,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2446,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":439565,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1914,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,50,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1000,120,coupRedeployPass,11.5003,singlePass,5,1,0,0,1,0,1,0,2,0,10,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2373},{""key"":""evalQuery:countMatchingTokens"",""count"":186,""totalMs"":0.1256},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10201,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":186,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":19706,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,51,actionSelection,standard256,coupRedeployPass|{}|false|pass
1000,121,coupRedeployPass,2.4651,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.3237},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2628,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,52,actionSelection,standard256,coupRedeployPass|{}|false|pass
1000,122,coupRedeployPass,2.3548,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.2188},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2628,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,53,actionSelection,standard256,coupRedeployPass|{}|false|pass
1000,123,coupCommitmentResolve,5.2362,singlePass,2,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":1.1898},{""key"":""evalQuery:applyTokenFilter"",""count"":5,""totalMs"":0.031},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0042},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2354,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4385,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,0,54,actionSelection,standard256,coupCommitmentResolve|{}|false|operation
1000,124,coupCommitmentResolve:chooseNStep:confirm,0.0416,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,54,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.3.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitTroopsFromAvailable:confirm:null
1000,125,coupCommitmentResolve:chooseNStep:confirm,0.0295,none,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,54,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.5.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitTroopsFromMap:confirm:null
1000,126,coupCommitmentResolve:chooseNStep:confirm,0.0212,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,54,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.6.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromAvailable:confirm:null
1000,127,coupCommitmentResolve:chooseNStep:confirm,0.0287,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,54,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.8.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromMap:confirm:null
1000,128,coupCommitmentPass,3.0778,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2551},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0044},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2640,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,0,55,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1000,129,coupCommitmentPass,3.2409,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2534},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2355,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4400,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,56,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1000,130,coupCommitmentPass,2.9865,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":1.0311},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2640,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,57,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1000,131,coupCommitmentPass,2.0951,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1692},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2640,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,58,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1000,132,rally,22.101,singlePass,14,1,0,0,1,0,1,0,0,2,0,0,0,0,6,3051,80,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":120,""totalMs"":1.0716},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.393},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3337},{""key"":""evalQuery:countMatchingTokens"",""count"":290,""totalMs"":0.1707},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1359},{""key"":""evalQuery:applyTokenFilter"",""count"":135,""totalMs"":0.1081},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":55,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":135,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10699,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":290,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22114,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":156,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":48666,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,1,59,actionSelection,standard256,rally|{}|false|operation
1000,133,rally:chooseNStep:add,0.0516,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""sihanoukville:none"""
1000,134,rally:chooseNStep:confirm,0.0299,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,135,rally:chooseOne,0.0249,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,59,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1000,136,event,23.3132,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2475,2,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3221},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":49,""totalMs"":1.2151},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.1546},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2202},{""key"":""evalQuery:applyTokenFilter"",""count"":38,""totalMs"":0.0901},{""key"":""evalQuery:countMatchingTokens"",""count"":16,""totalMs"":0.0158},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":19,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12244,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22915,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":56,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291722,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,60,actionSelection,standard256,"event|{""eventCardId"":""card-34"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1000,137,advise,6.6748,singlePass,12,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2464},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0318},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4337,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8195,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,61,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1000,138,advise:chooseNStep:add,0.0499,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,61,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1000,139,advise:chooseNStep:confirm,0.0449,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,61,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,140,advise:chooseOne,0.0398,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,61,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@an-loc:none[0]:""sweep"""
1000,141,advise:chooseOne,0.0298,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,61,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""yes"""
1000,142,rally,20.7008,singlePass,12,1,0,0,1,0,1,0,0,2,0,0,0,0,6,2528,7,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":150,""totalMs"":2.1498},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.3669},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2529},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1303},{""key"":""evalQuery:applyTokenFilter"",""count"":135,""totalMs"":0.1293},{""key"":""evalQuery:countMatchingTokens"",""count"":126,""totalMs"":0.1172},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":65,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":135,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12044,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":126,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24199,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":216,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":47961,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,1,62,actionSelection,standard256,rally|{}|false|operation
1000,143,rally:chooseNStep:add,0.0627,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,62,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""northeast-cambodia:none"""
1000,144,rally:chooseNStep:confirm,0.028,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,62,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,145,rally:chooseOne,0.0205,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,62,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1000,146,train,12.6377,singlePass,5,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2099},{""key"":""evalQuery:countMatchingTokens"",""count"":89,""totalMs"":0.0515},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0381},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":20,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":8834,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":89,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":16792,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,63,actionSelection,standard256,train|{}|false|limitedOperation
1000,147,train:chooseNStep:add,472.8245,continuedDeepening,26,0,103,53,0,0,0,0,0,0,0,0,0,0,0,260864,159,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2354,""totalMs"":56.9212},{""key"":""zobrist:digestDecisionStackFrame"",""count"":208,""totalMs"":31.7543},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":208,""totalMs"":19.689},{""key"":""evalQuery:applyTokenFilter"",""count"":470,""totalMs"":1.5171},{""key"":""evalQuery:countMatchingTokens"",""count"":653,""totalMs"":0.9469},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":854,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":470,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":108307,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":653,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":228400,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3446,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":4017363,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":208,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":728,""totalMs"":0}]",arvn,arvn-evolved,1,63,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1000,148,train:chooseNStep:confirm,0.0977,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,1,63,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1000,149,train:chooseOne,24.4023,continuedDeepening,2,0,1,3,0,0,0,0,0,0,0,0,0,0,4,10202,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":133,""totalMs"":3.2038},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2568},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.1729},{""key"":""evalQuery:applyTokenFilter"",""count"":34,""totalMs"":0.1437},{""key"":""evalQuery:countMatchingTokens"",""count"":22,""totalMs"":0.0305},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7151,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":22,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13886,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":208,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":20709,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":28,""totalMs"":0}]",arvn,arvn-evolved,1,63,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
