seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1000,39,rally:chooseNStep:confirm,0.029,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,10,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,40,rally:chooseOne,0.0308,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,10,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1000,41,event,34.6556,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,3277,5,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.3792},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4192},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58,""totalMs"":0.6165},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2377},{""key"":""evalQuery:applyTokenFilter"",""count"":67,""totalMs"":0.1844},{""key"":""evalQuery:countMatchingTokens"",""count"":24,""totalMs"":0.0289},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":67,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7527,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":24,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14740,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300037,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,0,11,actionSelection,standard256,"event|{""eventCardId"":""card-26"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1000,42,govern,28.6645,singlePass,10,1,0,0,1,2,1,0,2,0,18,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2643},{""key"":""evalQuery:applyTokenFilter"",""count"":17,""totalMs"":0.1089},{""key"":""evalQuery:countMatchingTokens"",""count"":137,""totalMs"":0.089},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":109,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":17,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20170,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":137,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36442,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,12,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1000,43,govern:chooseNStep:add,203.0831,continuedDeepening,7,0,34,57,0,0,0,0,0,0,0,0,0,0,0,69257,84,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":648,""totalMs"":11.8086},{""key"":""zobrist:digestDecisionStackFrame"",""count"":126,""totalMs"":5.8805},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":126,""totalMs"":5.0413},{""key"":""evalQuery:applyTokenFilter"",""count"":503,""totalMs"":0.9713},{""key"":""evalQuery:countMatchingTokens"",""count"":441,""totalMs"":0.5879},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":325,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":503,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":69179,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":441,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":144196,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":992,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":707685,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":126,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":98,""totalMs"":0}]",arvn,arvn-evolved,0,12,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1000,44,govern:chooseNStep:confirm,183.5389,continuedDeepening,8,0,29,13,0,0,0,0,0,0,0,0,0,0,0,33490,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1080,""totalMs"":16.1004},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":36,""totalMs"":2.1808},{""key"":""evalQuery:applyTokenFilter"",""count"":840,""totalMs"":1.3485},{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":1.089},{""key"":""evalQuery:countMatchingTokens"",""count"":630,""totalMs"":0.7525},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":552,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":840,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":99252,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":630,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":207468,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1560,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":134860,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,0,12,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,45,govern:chooseOne,3.4293,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1427,3,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":2,""totalMs"":0.0067},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1946,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3652,""totalMs"":0}]",arvn,arvn-evolved,0,12,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@ba-xuyen:none[0]:""patronage"""
1000,46,event,21.5908,singlePass,21,1,0,0,1,0,1,0,0,1,0,0,0,0,6,1147,12,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":121,""totalMs"":1.4355},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2779},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.2507},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.1651},{""key"":""evalQuery:applyTokenFilter"",""count"":91,""totalMs"":0.1398},{""key"":""evalQuery:countMatchingTokens"",""count"":83,""totalMs"":0.0938},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":91,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9565,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":83,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20159,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":173,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":30361,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",nva,nva-baseline,0,13,actionSelection,standard256,"event|{""eventCardId"":""card-63"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""rm-sup-patronage""}|false|event"
1000,47,chooseOne:chooseOne,0.0542,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,13,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$targetCity::$targetCity:""cam-ranh:none"""
1000,48,rally,9.5757,singlePass,17,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1841},{""key"":""evalQuery:applyTokenFilter"",""count"":13,""totalMs"":0.0581},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0238},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5005,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9516,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,14,actionSelection,standard256,rally|{}|false|operation
1000,49,rally:chooseNStep:add,0.0518,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,14,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1000,50,rally:chooseNStep:confirm,0.0298,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,14,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,51,rally:chooseOne,0.0195,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,14,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1000,52,event,35.5784,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,3300,0,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.5752},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.7618},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":19,""totalMs"":1.3403},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2206},{""key"":""evalQuery:applyTokenFilter"",""count"":56,""totalMs"":0.1324},{""key"":""evalQuery:countMatchingTokens"",""count"":34,""totalMs"":0.036},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":26,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":56,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6990,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13065,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":27,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300037,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,0,15,actionSelection,standard256,"event|{""eventCardId"":""card-31"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1000,53,govern,25.0068,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2418},{""key"":""evalQuery:countMatchingTokens"",""count"":104,""totalMs"":0.0821},{""key"":""evalQuery:applyTokenFilter"",""count"":16,""totalMs"":0.0764},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":128,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":22289,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41018,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,16,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1000,54,govern:chooseNStep:add,116.1734,continuedDeepening,5,0,24,31,0,0,0,0,0,0,0,0,0,0,0,44045,84,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":521,""totalMs"":6.5613},{""key"":""zobrist:digestDecisionStackFrame"",""count"":70,""totalMs"":3.2337},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":70,""totalMs"":2.6926},{""key"":""evalQuery:applyTokenFilter"",""count"":599,""totalMs"":0.7385},{""key"":""evalQuery:countMatchingTokens"",""count"":499,""totalMs"":0.4533},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":197,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":599,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":52946,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":499,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":112753,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":794,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":391472,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":70,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":70,""totalMs"":0}]",arvn,arvn-evolved,0,16,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1000,55,govern:chooseNStep:confirm,109.9831,continuedDeepening,6,0,19,9,0,0,0,0,0,0,0,0,0,0,0,22328,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":808,""totalMs"":8.4893},{""key"":""evalQuery:applyTokenFilter"",""count"":944,""totalMs"":1.0373},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.0283},{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":0.6493},{""key"":""evalQuery:countMatchingTokens"",""count"":508,""totalMs"":0.5914},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":304,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":944,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":74488,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":508,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":159480,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1184,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":81135,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":32,""totalMs"":0}]",arvn,arvn-evolved,0,16,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,56,govern:chooseOne,2.9873,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1427,3,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":2,""totalMs"":0.0061},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1930,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3656,""totalMs"":0}]",arvn,arvn-evolved,0,16,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@khanh-hoa:none[0]:""patronage"""
1000,57,rally,20.5395,singlePass,13,1,0,0,1,0,1,0,0,2,0,0,0,0,5,1171,40,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":148,""totalMs"":2.0536},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.825},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.4001},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2708},{""key"":""evalQuery:applyTokenFilter"",""count"":159,""totalMs"":0.1734},{""key"":""evalQuery:countMatchingTokens"",""count"":123,""totalMs"":0.1382},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":64,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":159,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12348,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":123,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26052,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":208,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50524,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,0,17,actionSelection,standard256,rally|{}|false|operation
1000,58,rally:chooseNStep:add,0.0436,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1000,59,rally:chooseNStep:confirm,0.036,none,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1000,60,rally:chooseOne,0.0227,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1000,61,attack,6.9305,singlePass,15,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.3092},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0353},{""key"":""evalQuery:applyTokenFilter"",""count"":3,""totalMs"":0.0112},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4557,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8787,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,18,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""pleiku-darlac:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
1000,62,transport,57.2529,singlePass,13,1,0,0,1,0,1,0,0,2,0,0,0,0,14,6115,26,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.5517},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.8174},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":60,""totalMs"":1.3712},{""key"":""evalQuery:applyTokenFilter"",""count"":56,""totalMs"":0.1997},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1975},{""key"":""evalQuery:countMatchingTokens"",""count"":62,""totalMs"":0.0703},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":465,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":56,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21039,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":62,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":34731,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":101,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":320759,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,0,19,actionSelection,standard256,transport|{}|false|specialActivity
