seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,36,coupArvnRedeployOptionalTroops,2.3175,none,17,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0108},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,19,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""hue:none""}|false|operation"
1005,37,coupArvnRedeployOptionalTroops:chooseOne,33.5452,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6206,28,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":3.4444},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.5115},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,38,coupArvnRedeployOptionalTroops:chooseOne,11.4718,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6228,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4524},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1489},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,39,coupArvnRedeployOptionalTroops,2.9968,none,16,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0126},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,20,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1005,40,coupArvnRedeployOptionalTroops:chooseOne,34.2945,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6230,32,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.4985},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.5716},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72784,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,41,coupArvnRedeployOptionalTroops:chooseOne,11.0834,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6256,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4749},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1693},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,42,coupArvnRedeployOptionalTroops,4.2928,none,15,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":44,""totalMs"":0.0812},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1479,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2898,""totalMs"":0}]",arvn,arvn-evolved,0,21,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1005,43,coupArvnRedeployOptionalTroops:chooseOne,37.2564,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6304,42,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.7648},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.6159},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":73616,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,44,coupArvnRedeployOptionalTroops:chooseOne,13.4219,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6340,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.494},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.2246},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20432,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,45,coupArvnRedeployPolice,2.1634,none,14,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0144},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,22,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,46,coupArvnRedeployPolice:chooseOne,266.685,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23327,63,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":9360,""totalMs"":56.6477},{""key"":""evalQuery:countMatchingTokens"",""count"":5882,""totalMs"":5.7829},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":197728,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":5882,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":609498,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9360,""totalMs"":0}]",arvn,arvn-evolved,0,22,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,47,coupArvnRedeployPolice:chooseOne,40.1276,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23363,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":3.1488},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.4955},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72900,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,22,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,48,coupArvnRedeployPolice,2.1453,none,13,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0131},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,23,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""ba-xuyen:none""}|false|operation"
1005,49,coupArvnRedeployPolice:chooseOne,37.0398,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22683,44,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":180,""totalMs"":1.433},{""key"":""evalQuery:countMatchingTokens"",""count"":590,""totalMs"":0.19},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":30580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":590,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":63840,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,23,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""ba-xuyen:none"""
1005,50,coupArvnRedeployPolice,2.8394,none,12,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0063},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,24,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""cam-ranh:none""}|false|operation"
1005,51,coupArvnRedeployPolice:chooseOne,245.4614,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23551,45,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":9360,""totalMs"":49.559},{""key"":""evalQuery:countMatchingTokens"",""count"":6172,""totalMs"":3.4732},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":197438,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":6172,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":576378,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9360,""totalMs"":0}]",arvn,arvn-evolved,0,24,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""cam-ranh:none"""
1005,52,coupArvnRedeployPolice:chooseOne,37.0527,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22757,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":2.1282},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.2864},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72180,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,24,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,53,coupArvnRedeployPolice,2.0721,none,11,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0117},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,25,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""can-tho:none""}|false|operation"
1005,54,coupArvnRedeployPolice:chooseOne,246.2498,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23607,47,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":9360,""totalMs"":54.5089},{""key"":""evalQuery:countMatchingTokens"",""count"":6172,""totalMs"":3.3384},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":197438,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":6172,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":576378,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9360,""totalMs"":0}]",arvn,arvn-evolved,0,25,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""can-tho:none"""
1005,55,coupArvnRedeployPolice:chooseOne,37.8801,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22757,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":1.4229},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.282},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72180,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,25,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,56,coupArvnRedeployPolice,2.6038,none,10,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0133},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,26,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""da-nang:none""}|false|operation"
1005,57,coupArvnRedeployPolice:chooseOne,38.0215,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22808,35,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":180,""totalMs"":1.4995},{""key"":""evalQuery:countMatchingTokens"",""count"":590,""totalMs"":0.2642},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":30580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":590,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":63960,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":180,""totalMs"":0}]",arvn,arvn-evolved,0,26,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,58,coupArvnRedeployPolice,1.67,none,9,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0136},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,27,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""hue:none""}|false|operation"
1005,59,coupArvnRedeployPolice:chooseOne,236.2714,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,[],0,0,0,0,30,23707,63,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":9360,""totalMs"":52.1125},{""key"":""evalQuery:countMatchingTokens"",""count"":6172,""totalMs"":3.5418},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":197438,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":6172,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":576378,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9360,""totalMs"":0}]",arvn,arvn-evolved,0,27,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""hue:none"""
1005,60,coupArvnRedeployPolice:chooseOne,38.5295,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,[],0,0,0,0,30,22757,29,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":300,""totalMs"":1.4816},{""key"":""evalQuery:countMatchingTokens"",""count"":710,""totalMs"":0.3097},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":33220,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":710,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72180,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":300,""totalMs"":0}]",arvn,arvn-evolved,0,27,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,61,coupArvnRedeployPolice,1.704,none,8,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.012},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1772,""totalMs"":0}]",arvn,arvn-evolved,0,28,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""khanh-hoa:none""}|false|operation"
