seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,27,coupPacifyUS,4.0128,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2003},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2355,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4530,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,0,10,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1005,28,coupPacifyPass,3.2422,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2933},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2718,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,0,11,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,29,coupPacifyARVN,13.3822,singlePass,6,0,0,1,0,0,1,0,2,0,12,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2123},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11775,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22650,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,12,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1005,30,coupPacifyPass,4.4608,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2445},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2355,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4530,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,13,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,31,coupAgitateVC,5.6529,singlePass,2,0,0,1,0,2,1,0,2,0,4,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1614},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2355,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4530,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,14,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""quang-tri-thua-thien:none"",""action"":""shiftOpposition""}|false|operation"
1005,32,coupAgitateVC,4.3371,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1979},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2355,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4530,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,15,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""quang-tri-thua-thien:none"",""action"":""shiftOpposition""}|false|operation"
1005,33,coupAgitatePass,5.7873,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":1.972},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2718,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,16,actionSelection,standard256,coupAgitatePass|{}|false|pass
1005,34,coupRedeployPass,2.5573,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2879},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2718,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,0,17,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,35,coupArvnRedeployOptionalTroops,28.7077,singlePass,20,0,0,1,0,0,1,0,2,0,20,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":376,""totalMs"":0.4662},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2156},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20715,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":376,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41494,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,18,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,36,coupArvnRedeployOptionalTroops:chooseOne,223.2204,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,16,36270,44,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1568,""totalMs"":19.7316},{""key"":""evalQuery:countMatchingTokens"",""count"":2523,""totalMs"":2.4713},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.561},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.4219},{""key"":""evalQuery:applyTokenFilter"",""count"":20,""totalMs"":0.0639},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1900,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":233645,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2523,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":512105,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3136,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":1568,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50814,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,0,18,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,37,coupArvnRedeployOptionalTroops:chooseOne,170.4638,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,0,0,8,18228,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1236,""totalMs"":17.2274},{""key"":""evalQuery:countMatchingTokens"",""count"":1993,""totalMs"":1.7295},{""key"":""evalQuery:applyTokenFilter"",""count"":20,""totalMs"":0.059},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1772,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":204386,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1993,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":458129,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2472,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":1236,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,0,18,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,38,coupArvnRedeployOptionalTroops,25.1591,singlePass,19,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":410,""totalMs"":0.2978},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2267},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20645,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":410,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41574,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,19,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""cam-ranh:none""}|false|operation"
1005,39,coupArvnRedeployOptionalTroops:chooseOne,197.9046,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,16,36495,19,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1488,""totalMs"":26.1382},{""key"":""evalQuery:countMatchingTokens"",""count"":2452,""totalMs"":2.0695},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.5907},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.4314},{""key"":""evalQuery:applyTokenFilter"",""count"":26,""totalMs"":0.0903},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1790,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":26,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":215876,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2452,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":480106,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2976,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":1488,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50862,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,40,coupArvnRedeployOptionalTroops:chooseOne,173.958,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,0,0,8,18356,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1156,""totalMs"":20.2822},{""key"":""evalQuery:countMatchingTokens"",""count"":1938,""totalMs"":1.9913},{""key"":""evalQuery:applyTokenFilter"",""count"":26,""totalMs"":0.0758},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1662,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":26,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":186601,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1938,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":426130,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2312,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":1156,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,0,19,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,41,coupArvnRedeployOptionalTroops,25.6178,singlePass,18,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.3184},{""key"":""evalQuery:countMatchingTokens"",""count"":412,""totalMs"":0.2314},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20515,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41370,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,20,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""can-tho:none""}|false|operation"
1005,42,coupArvnRedeployOptionalTroops:chooseOne,196.1387,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,16,36522,20,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1408,""totalMs"":27.4961},{""key"":""evalQuery:countMatchingTokens"",""count"":2260,""totalMs"":2.0544},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.578},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.441},{""key"":""evalQuery:applyTokenFilter"",""count"":25,""totalMs"":0.07},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1687,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":25,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":198228,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2260,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":448107,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2816,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":1408,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50838,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,43,coupArvnRedeployOptionalTroops:chooseOne,167.9721,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,0,0,8,18384,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1076,""totalMs"":14.8929},{""key"":""evalQuery:countMatchingTokens"",""count"":1746,""totalMs"":1.7101},{""key"":""evalQuery:applyTokenFilter"",""count"":25,""totalMs"":0.0778},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1559,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":25,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":168953,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1746,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":394131,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2152,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":1076,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,0,20,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,44,coupArvnRedeployOptionalTroops,24.811,singlePass,17,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":412,""totalMs"":0.2757},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2369},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20479,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41450,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,21,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""hue:none""}|false|operation"
1005,45,coupArvnRedeployOptionalTroops:chooseOne,174.9498,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,16,36543,27,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1328,""totalMs"":25.054},{""key"":""evalQuery:countMatchingTokens"",""count"":2068,""totalMs"":1.8939},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.5383},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.4433},{""key"":""evalQuery:applyTokenFilter"",""count"":24,""totalMs"":0.0629},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1584,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":24,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":180580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2068,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":416108,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2656,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":1328,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50718,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,46,coupArvnRedeployOptionalTroops:chooseOne,136.3491,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,0,0,8,18412,8,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":996,""totalMs"":13.3795},{""key"":""evalQuery:countMatchingTokens"",""count"":1554,""totalMs"":1.2942},{""key"":""evalQuery:applyTokenFilter"",""count"":24,""totalMs"":0.0552},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1456,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":24,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":151305,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1554,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":362132,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1992,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":996,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,0,21,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,47,coupArvnRedeployOptionalTroops,23.6612,singlePass,16,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2412},{""key"":""evalQuery:countMatchingTokens"",""count"":404,""totalMs"":0.2315},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20359,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":404,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41246,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,22,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1005,48,coupArvnRedeployOptionalTroops:chooseOne,161.254,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,16,36567,31,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1248,""totalMs"":19.6431},{""key"":""evalQuery:countMatchingTokens"",""count"":1876,""totalMs"":1.6674},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.5002},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.4062},{""key"":""evalQuery:applyTokenFilter"",""count"":23,""totalMs"":0.0595},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1481,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":23,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":162932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1876,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":384109,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2496,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":1248,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":50862,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,0,22,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
